timestamp,raw,mrem/h,tail,dt_s
2026-03-11 13:16:05.623,J30J40,0,40,1.000
2026-03-11 13:16:06.623,J30J40,0,40,1.000
2026-03-11 13:16:07.623,J30J40,0,40,1.000
2026-03-11 13:16:08.623,J30J40,0,40,1.000
2026-03-11 13:16:09.624,J30J40,0,40,1.001
2026-03-11 13:16:10.625,J30J40,0,40,1.001
2026-03-11 13:16:11.625,J30J40,0,40,0.999
2026-03-11 13:16:12.624,J30J40,0,40,1.000
2026-03-11 13:16:13.624,J30J40,0,40,1.000
2026-03-11 13:16:14.627,J30J40,0,40,1.002
2026-03-11 13:16:15.625,J31J40,1,40,0.998
2026-03-11 13:16:16.625,J30J40,0,40,1.000
2026-03-11 13:16:17.626,J30J40,0,40,1.000
2026-03-11 13:16:18.626,J30J40,0,40,1.001
2026-03-11 13:16:19.626,J30J40,0,40,1.000
2026-03-11 13:16:20.626,J30J40,0,40,1.000
2026-03-11 13:16:21.628,J31J40,1,40,1.002
2026-03-11 13:16:22.627,J30J40,0,40,0.998
2026-03-11 13:16:23.628,J30J40,0,40,1.001
2026-03-11 13:16:24.627,J30J40,0,40,1.000
2026-03-11 13:16:25.628,J30J40,0,40,1.000
2026-03-11 13:16:26.628,J30J40,0,40,1.000
2026-03-11 13:16:27.628,J30J40,0,40,1.000
2026-03-11 13:16:28.628,J30J40,0,40,1.000
2026-03-11 13:16:29.629,J30J40,0,40,1.000
2026-03-11 13:16:30.629,J30J40,0,40,1.000
2026-03-11 13:16:31.630,J30J40,0,40,1.000
2026-03-11 13:16:32.630,J30J40,0,40,1.000
2026-03-11 13:16:33.630,J30J40,0,40,1.000
2026-03-11 13:16:34.630,J30J40,0,40,1.000
2026-03-11 13:16:35.633,J30J40,0,40,1.002
2026-03-11 13:16:36.633,J30J40,0,40,1.000
2026-03-11 13:16:37.633,J30J40,0,40,1.000
2026-03-11 13:16:38.633,J30J40,0,40,1.000
2026-03-11 13:16:39.634,J30J40,0,40,1.000
2026-03-11 13:16:40.634,J30J40,0,40,1.000
2026-03-11 13:16:41.634,J30J40,0,40,1.000
